67.180	4620.833
67.200	4679.167
67.220	4658.333
67.240	4700.000
67.260	4633.333
67.280	4533.333
67.300	4558.333
67.320	4575.000
67.340	4620.833
67.360	4650.000
67.380	4658.333
67.400	4841.667
67.420	4737.500
67.440	4808.333
67.460	4637.500
67.480	4695.833
67.500	4691.667
67.520	4700.000
67.540	4770.833
67.560	4891.667
67.580	4725.000
67.600	4783.333
67.620	4650.000
67.640	4679.167
67.660	4820.833
67.680	4750.000
67.700	4900.000
67.720	5025.000
67.740	4970.833
67.760	4695.833
67.780	4987.500
67.800	4987.500
67.820	4991.667
67.840	5187.500
67.860	5012.500
67.880	5212.500
67.900	5145.833
67.920	5229.167
67.940	5270.833
67.960	5233.333
67.980	5554.167
68.000	5504.167
68.020	5712.500
68.040	5887.500
68.060	6016.667
68.080	6241.667
68.100	6487.500
68.120	6566.667
68.140	6883.333
68.160	7191.667
68.180	7345.833
68.200	7350.000
68.220	7533.333
68.240	7716.667
68.260	8000.000
68.280	8370.833
68.300	8925.000
68.320	9608.333
68.340	10741.667
68.360	12375.000
68.380	15470.833
68.400	20904.167
68.420	29620.833
68.440	43008.333
68.460	61237.500
68.480	82933.333
68.500	103762.500
68.520	115141.667
68.540	109425.000
68.560	89175.000
68.580	65820.833
68.600	48491.667
68.620	40312.500
68.640	39725.000
68.660	44750.000
68.680	52541.667
68.700	60066.667
68.720	62445.833
68.740	56200.000
68.760	44529.167
68.780	32800.000
68.800	23200.000
68.820	17237.500
68.840	13366.667
68.860	11041.667
68.880	9670.833
68.900	8520.833
68.920	7937.500
68.940	7554.167
68.960	7104.167
68.980	6791.667
69.000	6462.500
69.020	6391.667
69.040	6058.333
69.060	6050.000
69.080	5766.667
69.100	5712.500
69.120	5725.000
69.140	5475.000
69.160	5633.333
69.180	5316.667
69.200	5520.833
69.220	5462.500
69.240	5558.333
69.260	5554.167
69.280	5408.333
69.300	5316.667
69.320	5450.000
69.340	5341.667
69.360	5466.667
69.380	5145.833
69.400	5166.667
69.420	5216.667
69.440	5062.500
69.460	5233.333
69.480	5191.667
69.500	5108.333
69.520	5141.667
69.540	5754.167
69.560	5858.333
69.580	6316.667
69.600	6570.833
69.620	6400.000
69.640	6529.167
69.660	5845.833
69.680	5562.500
69.700	5325.000
69.720	5012.500
69.740	5033.333
69.760	5262.500
69.780	5308.333
69.800	5512.500
69.820	5420.833
69.840	5333.333
69.860	5037.500
69.880	4950.000
69.900	4937.500
69.920	4479.167
69.940	4400.000
69.960	4266.667
69.980	4300.000
70.000	4387.500
70.020	4416.667
70.040	4200.000
70.060	4358.333
70.080	4437.500
70.100	4304.167
70.120	4383.333
70.140	4408.333
70.160	4362.500
70.180	4254.167
70.200	4241.667
70.220	4133.333
70.240	4279.167
70.260	4212.500
70.280	4237.500
70.300	4204.167
70.320	4316.667
70.340	4329.167
70.360	4291.667
70.380	4329.167
70.400	4429.167
70.420	4308.333
70.440	4275.000
70.460	3975.000
70.480	4250.000
70.500	4370.833
70.520	4150.000
70.540	4075.000
70.560	4279.167
70.580	4166.667
70.600	4166.667
70.620	4183.333
70.640	4187.500
70.660	4337.500
70.680	4225.000
70.700	4137.500
70.720	4304.167
70.740	4287.500
70.760	4258.333
70.780	4166.667
70.800	4116.667
70.820	4125.000
70.840	4300.000
70.860	4291.667
70.880	4166.667
70.900	4245.833
70.920	4195.833
70.940	4091.667
70.960	4195.833
70.980	4100.000
71.000	4091.667
71.020	4187.500
71.040	4091.667
71.060	3920.833
71.080	4150.000
71.100	4304.167
71.120	4141.667
71.140	4245.833
71.160	4083.333
71.180	4070.833
71.200	4020.833
71.220	4158.333
71.240	4208.333
71.260	4137.500
71.280	4162.500
71.300	4154.167
71.320	4083.333
71.340	4054.167
71.360	4179.167
71.380	4079.167
71.400	4091.667
71.420	4233.333
71.440	4237.500
71.460	4083.333
71.480	4137.500
71.500	3925.000
71.520	4166.667
71.540	3970.833
71.560	4195.833
71.580	4175.000
71.600	4341.667
71.620	4175.000
71.640	4187.500
71.660	4158.333
71.680	4066.667
71.700	3991.667
71.720	4083.333
71.740	4008.333
71.760	4195.833
71.780	4216.667
71.800	4075.000
71.820	4079.167
71.840	4137.500
71.860	4008.333
71.880	4066.667
71.900	4262.500
71.920	4137.500
71.940	4200.000
71.960	4175.000
71.980	4175.000
72.000	4341.667
72.020	4100.000
72.040	4129.167
72.060	4429.167
72.080	4225.000
72.100	4429.167
72.120	4233.333
72.140	4237.500
72.160	4320.833
72.180	4275.000
72.200	4345.833
72.220	4416.667
72.240	4325.000
72.260	4245.833
72.280	4325.000
72.300	4400.000
72.320	4354.167
72.340	4270.833
72.360	4204.167
72.380	4145.833
72.400	4245.833
72.420	4295.833
72.440	4533.333
72.460	4604.167
72.480	4516.667
72.500	4695.833
72.520	4625.000
72.540	4691.667
72.560	4879.167
72.580	4916.667
72.600	4945.833
72.620	5095.833
72.640	5091.667
72.660	4995.833
72.680	5000.000
72.700	4970.833
72.720	4854.167
72.740	4841.667
72.760	4925.000
72.780	5037.500
72.800	5033.333
72.820	5025.000
72.840	5100.000
72.860	5070.833
72.880	5087.500
72.900	5012.500
72.920	5016.667
72.940	5037.500
72.960	5225.000
72.980	5033.333
73.000	5112.500
73.020	4954.167
73.040	5204.167
73.060	5104.167
73.080	5258.333
73.100	5016.667
73.120	5008.333
73.140	4920.833
73.160	5054.167
73.180	4866.667
73.200	4862.500
73.220	5058.333
73.240	5175.000
73.260	5012.500
73.280	5070.833
73.300	4833.333
73.320	5000.000
73.340	4883.333
73.360	5004.167
73.380	4779.167
73.400	4804.167
73.420	4791.667
73.440	4712.500
73.460	4850.000
73.480	4754.167
73.500	4633.333
73.520	4600.000
73.540	4704.167
73.560	4775.000
73.580	4725.000
73.600	4845.833
73.620	4908.333
73.640	4854.167
73.660	4737.500
73.680	4604.167
73.700	4520.833
73.720	4500.000
73.740	4379.167
73.760	4512.500
73.780	4395.833
73.800	4475.000
73.820	4383.333
73.840	4470.833
73.860	4491.667
73.880	4350.000
73.900	4504.167
73.920	4387.500
73.940	4162.500
73.960	4204.167
73.980	4229.167
74.000	4279.167
74.020	4325.000
74.040	4250.000
74.060	4375.000
74.080	4345.833
74.100	4208.333
74.120	4104.167
74.140	4183.333
74.160	4125.000
74.180	4387.500
74.200	4262.500
74.220	4345.833
74.240	4270.833
74.260	4429.167
74.280	4533.333
74.300	4600.000
74.320	4633.333
74.340	4687.500
74.360	4666.667
74.380	4420.833
74.400	4420.833
74.420	4537.500
74.440	4354.167
74.460	4312.500
74.480	4287.500
74.500	4341.667
74.520	4587.500
74.540	4279.167
74.560	4612.500
74.580	4562.500
74.600	4416.667
74.620	4391.667
74.640	4279.167
74.660	4454.167
74.680	4429.167
74.700	4533.333
74.720	4133.333
74.740	4275.000
74.760	4200.000
74.780	4316.667
74.800	4308.333
74.820	4412.500
74.840	4429.167
74.860	4366.667
74.880	4345.833
74.900	4433.333
74.920	4212.500
74.940	4195.833
74.960	4333.333
74.980	4395.833
75.000	4595.833
75.020	4595.833
75.040	4416.667
75.060	4495.833
75.080	4600.000
75.100	4491.667
75.120	4441.667
75.140	4345.833
75.160	4375.000
75.180	4416.667
75.200	4600.000
75.220	4554.167
75.240	4458.333
75.260	4570.833
75.280	4495.833
75.300	4708.333
75.320	4541.667
75.340	4579.167
75.360	4604.167
75.380	4504.167
75.400	4454.167
75.420	4595.833
75.440	4862.500
75.460	4733.333
75.480	4787.500
75.500	4558.333
75.520	4662.500
75.540	4412.500
75.560	4358.333
75.580	4429.167
75.600	4641.667
75.620	4512.500
75.640	4604.167
75.660	4483.333
75.680	4612.500
75.700	4595.833
75.720	4612.500
75.740	4804.167
75.760	4504.167
75.780	4500.000
75.800	4533.333
75.820	4575.000
75.840	4633.333
75.860	4575.000
75.880	4695.833
75.900	4425.000
75.920	4533.333
75.940	4537.500
75.960	4325.000
75.980	4475.000
76.000	4495.833
76.020	4662.500
76.040	4637.500
76.060	4816.667
76.080	4537.500
76.100	4504.167
76.120	4608.333
76.140	4704.167
76.160	4587.500
76.180	4645.833
76.200	4633.333
76.220	4570.833
76.240	4595.833
76.260	4608.333
76.280	4566.667
76.300	4583.333
76.320	4645.833
76.340	4500.000
76.360	4512.500
76.380	4604.167
76.400	4629.167
76.420	4441.667
76.440	4358.333
76.460	4483.333
76.480	4541.667
76.500	4650.000
76.520	4533.333
76.540	4641.667
76.560	4758.333
76.580	4833.333
76.600	4650.000
76.620	4608.333
76.640	4683.333
76.660	4745.833
76.680	4633.333
76.700	4412.500
76.720	4512.500
76.740	4420.833
76.760	4608.333
76.780	4875.000
76.800	4704.167
76.820	4816.667
76.840	4720.833
76.860	4650.000
76.880	4637.500
76.900	4541.667
76.920	4654.167
76.940	4629.167
76.960	4716.667
76.980	4704.167
77.000	4637.500
77.020	4666.667
77.040	4691.667
77.060	4600.000
77.080	4654.167
77.100	4645.833
77.120	4554.167
77.140	4566.667
77.160	4612.500
77.180	4416.667
77.200	4433.333
77.220	4604.167
77.240	4616.667
77.260	4462.500
77.280	4250.000
77.300	4279.167
77.320	4258.333
77.340	4416.667
77.360	4554.167
77.380	4245.833
77.400	4270.833
77.420	4487.500
77.440	4341.667
77.460	4275.000
77.480	4308.333
77.500	4204.167
77.520	4400.000
77.540	4275.000
77.560	4254.167
77.580	4437.500
77.600	4370.833
77.620	4220.833
77.640	4104.167
77.660	4066.667
77.680	4225.000
77.700	4229.167
77.720	4054.167
77.740	4079.167
77.760	4141.667
77.780	4291.667
77.800	4266.667
77.820	4025.000
77.840	4008.333
77.860	3983.333
77.880	4150.000
77.900	3983.333
77.920	4004.167
77.940	3891.667
77.960	3991.667
77.980	3966.667
78.000	4062.500
78.020	3854.167
78.040	3779.167
78.060	3929.167
78.080	4116.667
78.100	3941.667
78.120	3845.833
78.140	4083.333
78.160	4000.000
78.180	3779.167
78.200	3795.833
78.220	4079.167
78.240	3933.333
78.260	3870.833
78.280	3791.667
78.300	3841.667
78.320	3833.333
78.340	3945.833
78.360	3895.833
78.380	3850.000
78.400	3837.500
78.420	3791.667
78.440	3937.500
78.460	3783.333
78.480	3825.000
78.500	3858.333
78.520	3833.333
78.540	3816.667
78.560	3833.333
78.580	3812.500
78.600	3837.500
78.620	3625.000
78.640	3666.667
78.660	3925.000
78.680	3762.500
78.700	3912.500
78.720	3825.000
78.740	3650.000
78.760	3854.167
78.780	3666.667
78.800	3700.000
78.820	3758.333
78.840	3691.667
78.860	3729.167
78.880	3666.667
78.900	3645.833
78.920	3779.167
78.940	3679.167
78.960	3658.333
78.980	3762.500
79.000	3862.500
79.020	3770.833
79.040	3900.000
79.060	3741.667
79.080	3658.333
79.100	3875.000
79.120	3725.000
79.140	3850.000
79.160	3691.667
79.180	3770.833
79.200	3658.333
79.220	3658.333
79.240	3745.833
79.260	3854.167
79.280	3725.000
79.300	3870.833
79.320	3670.833
79.340	3791.667
79.360	3841.667
79.380	3858.333
79.400	3929.167
79.420	3695.833
79.440	3854.167
79.460	3725.000
79.480	3691.667
79.500	3708.333
79.520	3720.833
79.540	3691.667
79.560	3791.667
79.580	3845.833
79.600	3816.667
79.620	3945.833
79.640	3750.000
79.660	3850.000
79.680	3966.667
79.700	4087.500
79.720	3895.833
79.740	4012.500
79.760	3991.667
79.780	4033.333
79.800	4000.000
79.820	3945.833
79.840	3941.667
79.860	3837.500
79.880	3808.333
79.900	3920.833
79.920	3812.500
79.940	3450.000
79.960	3870.833
79.980	3991.667
80.000	3937.500
80.020	3983.333
80.040	3720.833
80.060	3725.000
80.080	3687.500
80.100	3666.667
80.120	3662.500
80.140	3691.667
80.160	3666.667
80.180	3862.500
80.200	3866.667
80.220	3837.500
80.240	3816.667
80.260	4025.000
80.280	3616.667
80.300	3741.667
80.320	3625.000
80.340	3558.333
80.360	3591.667
80.380	3633.333
80.400	3933.333
80.420	3887.500
80.440	3879.167
80.460	3733.333
80.480	3745.833
80.500	3879.167
80.520	3816.667
80.540	3908.333
80.560	3654.167
80.580	3766.667
80.600	3845.833
80.620	3741.667
80.640	3783.333
80.660	3666.667
80.680	3562.500
80.700	3783.333
80.720	3741.667
80.740	3716.667
80.760	3604.167
80.780	3625.000
80.800	3795.833
80.820	4025.000
80.840	3808.333
80.860	3666.667
80.880	3733.333
80.900	3720.833
80.920	3579.167
80.940	3587.500
80.960	3737.500
80.980	3883.333
81.000	3795.833
81.020	3754.167
81.040	3787.500
81.060	3812.500
81.080	3729.167
81.100	3512.500
81.120	3629.167
81.140	3687.500
81.160	3779.167
81.180	3758.333
81.200	3600.000
81.220	3629.167
81.240	3600.000
81.260	3937.500
81.280	3916.667
81.300	3808.333
81.320	3570.833
81.340	3695.833
81.360	3783.333
81.380	3754.167
81.400	3625.000
81.420	3708.333
81.440	3775.000
81.460	3658.333
81.480	3716.667
81.500	3641.667
81.520	3779.167
81.540	3766.667
81.560	3716.667
81.580	3750.000
81.600	3725.000
81.620	3650.000
81.640	3729.167
81.660	3904.167
81.680	3862.500
81.700	3666.667
81.720	3895.833
81.740	3758.333
81.760	3575.000
81.780	3800.000
81.800	3620.833
81.820	3566.667
81.840	3816.667
81.860	3766.667
81.880	3658.333
81.900	3854.167
81.920	3891.667
81.940	3900.000
81.960	3829.167
81.980	3900.000
82.000	3695.833
82.020	3841.667
82.040	3766.667
82.060	3729.167
82.080	3891.667
82.100	3908.333
82.120	3716.667
82.140	3741.667
82.160	3825.000
82.180	3766.667
82.200	3654.167
82.220	3933.333
82.240	3825.000
82.260	3833.333
82.280	3820.833
82.300	3716.667
82.320	3591.667
82.340	3691.667
82.360	3633.333
82.380	3720.833
82.400	3908.333
82.420	3866.667
82.440	3841.667
82.460	3929.167
82.480	3795.833
82.500	3808.333
82.520	3837.500
82.540	3704.167
82.560	3508.333
82.580	3762.500
82.600	3879.167
82.620	3866.667
82.640	3758.333
82.660	3675.000
82.680	3650.000
82.700	3833.333
82.720	3700.000
82.740	3725.000
82.760	3891.667
82.780	3779.167
82.800	3820.833
82.820	3737.500
82.840	3779.167
82.860	3958.333
82.880	3837.500
82.900	3816.667
82.920	3650.000
82.940	3712.500
82.960	4004.167
82.980	3979.167
83.000	3837.500
83.020	3762.500
83.040	3954.167
83.060	4033.333
83.080	4025.000
83.100	4091.667
83.120	4041.667
83.140	3870.833
83.160	3625.000
83.180	3862.500
83.200	3745.833
83.220	3729.167
83.240	3950.000
83.260	3975.000
83.280	3937.500
83.300	3666.667
83.320	3904.167
83.340	3950.000
83.360	3920.833
83.380	3991.667
83.400	3983.333
83.420	3887.500
83.440	3987.500
83.460	3825.000
83.480	3862.500
83.500	3954.167
83.520	3991.667
83.540	3950.000
83.560	3833.333
83.580	4012.500
83.600	3883.333
83.620	3887.500
83.640	3891.667
83.660	4037.500
83.680	4120.833
83.700	4004.167
83.720	3725.000
83.740	3916.667
83.760	4250.000
83.780	4004.167
83.800	4162.500
83.820	4087.500
83.840	3862.500
83.860	3945.833
83.880	3904.167
83.900	4108.333
83.920	4170.833
83.940	4079.167
83.960	4112.500
83.980	4104.167
84.000	3937.500
84.020	4054.167
84.040	3966.667
84.060	4183.333
84.080	4033.333
84.100	4250.000
84.120	4129.167
84.140	4283.333
84.160	4104.167
84.180	4120.833
84.200	4070.833
84.220	4025.000
84.240	3925.000
84.260	4141.667
84.280	4025.000
84.300	3954.167
84.320	4154.167
84.340	4087.500
84.360	4029.167
84.380	3966.667
84.400	4083.333
84.420	3883.333
84.440	3945.833
84.460	3883.333
84.480	4012.500
84.500	4154.167
84.520	3845.833
84.540	4045.833
84.560	3816.667
84.580	4045.833
84.600	4100.000
84.620	3966.667
84.640	3950.000
84.660	3920.833
84.680	4066.667
84.700	4162.500
84.720	4150.000
84.740	4108.333
84.760	4320.833
84.780	4375.000
84.800	4054.167
84.820	4041.667
84.840	4129.167
84.860	3962.500
84.880	4025.000
84.900	3845.833
84.920	4075.000
84.940	4250.000
84.960	4258.333
84.980	4237.500
85.000	4250.000
85.020	4187.500
85.040	4195.833
85.060	4029.167
85.080	4100.000
85.100	3958.333
85.120	4037.500
85.140	4079.167
85.160	3987.500
85.180	3920.833
85.200	4062.500
85.220	3904.167
85.240	3929.167
85.260	3875.000
85.280	3908.333
85.300	3916.667
85.320	3854.167
85.340	3787.500
85.360	3854.167
85.380	3812.500
85.400	3850.000
85.420	3745.833
85.440	3854.167
85.460	3900.000
85.480	3795.833
85.500	3695.833
85.520	3716.667
85.540	3795.833
85.560	3912.500
85.580	4054.167
85.600	3887.500
85.620	3666.667
85.640	3833.333
85.660	3779.167
85.680	3841.667
85.700	3904.167
85.720	3733.333
85.740	3970.833
85.760	3745.833
85.780	3970.833
85.800	4025.000
85.820	3787.500
85.840	3854.167
85.860	3941.667
85.880	3995.833
85.900	3816.667
85.920	3850.000
85.940	3791.667
85.960	4079.167
85.980	3879.167
86.000	3712.500
86.020	4029.167
86.040	3970.833
86.060	3695.833
86.080	3912.500
86.100	3937.500
86.120	3966.667
86.140	3829.167
86.160	3737.500
86.180	3666.667
86.200	3900.000
86.220	3762.500
86.240	3650.000
86.260	3737.500
86.280	3783.333
86.300	3845.833
86.320	3845.833
86.340	4116.667
86.360	3887.500
86.380	3641.667
86.400	3733.333
86.420	4104.167
86.440	3891.667
86.460	3679.167
86.480	3645.833
86.500	3691.667
86.520	3779.167
86.540	3858.333
86.560	3841.667
86.580	3754.167
86.600	3716.667
86.620	3783.333
86.640	3750.000
86.660	3950.000
86.680	3775.000
86.700	3595.833
86.720	3812.500
86.740	3666.667
86.760	3670.833
86.780	3708.333
86.800	3729.167
86.820	3733.333
86.840	3820.833
86.860	3791.667
86.880	3691.667
86.900	3812.500
86.920	3725.000
86.940	3850.000
86.960	3862.500
86.980	3883.333
87.000	3787.500
87.020	3954.167
87.040	3870.833
87.060	3862.500
87.080	3812.500
87.100	3700.000
87.120	3854.167
87.140	3775.000
87.160	3754.167
87.180	3895.833
87.200	3900.000
87.220	3795.833
87.240	3787.500
87.260	3904.167
87.280	3654.167
87.300	3658.333
87.320	3829.167
87.340	3808.333
87.360	3691.667
87.380	3829.167
87.400	3875.000
87.420	3545.833
87.440	3970.833
87.460	3958.333
87.480	3708.333
87.500	3825.000
87.520	3795.833
87.540	3720.833
87.560	3716.667
87.580	3658.333
87.600	3866.667
87.620	3737.500
87.640	3700.000
87.660	3733.333
87.680	3804.167
87.700	3854.167
87.720	3875.000
87.740	3829.167
87.760	3700.000
87.780	3679.167
87.800	3816.667
87.820	3766.667
87.840	3887.500
87.860	3950.000
87.880	3745.833
87.900	3791.667
87.920	3804.167
87.940	3795.833
87.960	3654.167
87.980	3570.833
88.000	3741.667
88.020	3729.167
88.040	3595.833
88.060	3845.833
88.080	3920.833
88.100	3675.000
88.120	3750.000
88.140	3662.500
88.160	3758.333
88.180	3750.000
88.200	3912.500
88.220	3737.500
88.240	3708.333
88.260	3925.000
88.280	3933.333
88.300	4012.500
88.320	3925.000
88.340	3979.167
88.360	4020.833
88.380	3625.000
88.400	3829.167
88.420	3950.000
88.440	3854.167
88.460	3862.500
88.480	3704.167
88.500	3891.667
88.520	3704.167
88.540	3779.167
88.560	3829.167
88.580	3754.167
88.600	3750.000
88.620	3612.500
88.640	3920.833
88.660	3958.333
88.680	3704.167
88.700	3845.833
88.720	3870.833
88.740	3900.000
88.760	4054.167
88.780	3891.667
88.800	3858.333
88.820	3766.667
88.840	3983.333
88.860	3916.667
88.880	3775.000
88.900	3825.000
88.920	3879.167
88.940	3783.333
88.960	3829.167
88.980	3808.333
89.000	3925.000
89.020	3916.667
89.040	4020.833
89.060	3854.167
89.080	4154.167
89.100	4012.500
89.120	4145.833
89.140	4037.500
89.160	4333.333
89.180	4237.500
89.200	4020.833
89.220	4125.000
89.240	4241.667
89.260	4458.333
89.280	4587.500
89.300	4520.833
89.320	4800.000
89.340	5133.333
89.360	5566.667
89.380	6141.667
89.400	6754.167
89.420	7854.167
89.440	8766.667
89.460	10375.000
89.480	10641.667
89.500	11462.500
89.520	10858.333
89.540	9995.833
89.560	8525.000
89.580	7533.333
89.600	6795.833
89.620	6170.833
89.640	6020.833
89.660	6012.500
89.680	6200.000
89.700	6400.000
89.720	6870.833
89.740	7691.667
89.760	8079.167
89.780	8429.167
89.800	8070.833
89.820	7575.000
89.840	6804.167
89.860	6408.333
89.880	5741.667
89.900	5200.000
89.920	4941.667
89.940	4758.333
89.960	4516.667
89.980	4266.667
90.000	4358.333
90.020	4391.667
90.040	4433.333
90.060	4325.000
90.080	4179.167
90.100	4312.500
90.120	4075.000
90.140	3979.167
90.160	3916.667
90.180	3808.333
90.200	4058.333
90.220	3891.667
90.240	3845.833
90.260	3862.500
90.280	3608.333
90.300	3812.500
90.320	3541.667
90.340	3787.500
90.360	3637.500
90.380	3700.000
90.400	3791.667
90.420	3837.500
90.440	3825.000
90.460	3883.333
90.480	3695.833
90.500	3562.500
90.520	3687.500
90.540	3979.167
90.560	3662.500
90.580	3704.167
90.600	3779.167
90.620	3704.167
90.640	3629.167
90.660	3712.500
90.680	3704.167
90.700	3858.333
90.720	3662.500
90.740	3650.000
90.760	3483.333
90.780	4045.833
90.800	3754.167
90.820	3616.667
90.840	3791.667
90.860	3862.500
90.880	3670.833
90.900	3691.667
90.920	3787.500
90.940	3812.500
90.960	3625.000
90.980	3720.833
91.000	3545.833
91.020	3850.000
91.040	3766.667
91.060	3745.833
91.080	3837.500
91.100	3645.833
91.120	3725.000
91.140	3812.500
91.160	3758.333
91.180	3541.667
91.200	3816.667
91.220	3637.500
91.240	3495.833
91.260	3775.000
91.280	3591.667
91.300	3883.333
91.320	3504.167
91.340	3616.667
91.360	3416.667
91.380	3870.833
91.400	3741.667
91.420	3791.667
91.440	3929.167
91.460	3791.667
91.480	3558.333
91.500	3787.500
91.520	3808.333
91.540	3625.000
91.560	3754.167
91.580	3679.167
91.600	3800.000
91.620	3737.500
91.640	3733.333
91.660	3737.500
91.680	3762.500
91.700	3733.333
91.720	3658.333
91.740	3733.333
91.760	3595.833
91.780	3545.833
91.800	3566.667
91.820	3733.333
91.840	3633.333
91.860	3629.167
91.880	3758.333
91.900	3725.000
91.920	3766.667
91.940	3870.833
91.960	3825.000
91.980	3775.000
92.000	3870.833
92.020	3916.667
92.040	3695.833
92.060	3770.833
92.080	3729.167
92.100	3850.000
92.120	3795.833
92.140	3837.500
92.160	3687.500
92.180	3758.333
92.200	3729.167
92.220	3775.000
92.240	3850.000
92.260	3562.500
92.280	3566.667
92.300	3816.667
92.320	3733.333
92.340	3816.667
92.360	3575.000
92.380	3629.167
92.400	3779.167
92.420	3708.333
92.440	3579.167
92.460	3566.667
92.480	3850.000
92.500	3691.667
92.520	3787.500
92.540	3458.333
92.560	3720.833
92.580	3758.333
92.600	3691.667
92.620	3775.000
92.640	3725.000
92.660	3637.500
92.680	3804.167
92.700	3825.000
92.720	3670.833
92.740	3775.000
92.760	3633.333
92.780	3658.333
92.800	3720.833
92.820	3916.667
92.840	3950.000
92.860	3929.167
92.880	3820.833
92.900	3800.000
92.920	3704.167
92.940	3745.833
92.960	3529.167
92.980	3766.667
93.000	3737.500
93.020	3804.167
93.040	3745.833
93.060	3666.667
93.080	3762.500
93.100	3720.833
93.120	3791.667
93.140	3883.333
93.160	3391.667
93.180	3695.833
93.200	3554.167
93.220	3712.500
93.240	3695.833
93.260	3570.833
93.280	3916.667
93.300	3520.833
93.320	3670.833
93.340	3791.667
93.360	3675.000
93.380	3533.333
93.400	3687.500
93.420	3895.833
93.440	3704.167
93.460	3700.000
93.480	3637.500
93.500	3470.833
93.520	3700.000
93.540	3833.333
93.560	3629.167
93.580	3825.000
93.600	3733.333
93.620	3741.667
93.640	3716.667
93.660	3575.000
93.680	3670.833
93.700	3762.500
93.720	3791.667
93.740	3754.167
93.760	3670.833
93.780	3554.167
93.800	3545.833
93.820	3750.000
93.840	3450.000
93.860	3600.000
93.880	3550.000
93.900	3725.000
93.920	3775.000
93.940	3533.333
93.960	3687.500
93.980	3720.833
94.000	3754.167
94.020	3625.000
94.040	3745.833
94.060	3762.500
94.080	3700.000
94.100	3804.167
94.120	3750.000
94.140	3687.500
94.160	3587.500
94.180	3550.000
94.200	3629.167
94.220	3783.333
94.240	3837.500
94.260	3787.500
94.280	3808.333
94.300	3883.333
94.320	3995.833
94.340	3870.833
94.360	4245.833
94.380	3937.500
94.400	3566.667
94.420	3687.500
94.440	3537.500
94.460	3683.333
94.480	3637.500
94.500	3716.667
94.520	3716.667
94.540	3804.167
94.560	3812.500
94.580	3625.000
94.600	3812.500
94.620	3779.167
94.640	3908.333
94.660	3920.833
94.680	3929.167
94.700	3770.833
94.720	3766.667
94.740	3704.167
94.760	3837.500
94.780	3691.667
94.800	3687.500
94.820	3708.333
94.840	3650.000
94.860	3570.833
94.880	3787.500
94.900	3487.500
94.920	3604.167
94.940	3770.833
94.960	3637.500
94.980	3662.500
95.000	3737.500
95.020	3845.833
95.040	3541.667
95.060	3595.833
95.080	3725.000
95.100	3733.333
95.120	3616.667
95.140	3608.333
95.160	3354.167
95.180	3420.833
95.200	3779.167
95.220	3770.833
95.240	3729.167
95.260	3641.667
95.280	3675.000
95.300	3479.167
95.320	3529.167
95.340	3804.167
95.360	3708.333
95.380	3487.500
95.400	3391.667
95.420	3683.333
95.440	3816.667
95.460	3754.167
95.480	3616.667
95.500	3629.167
95.520	3750.000
95.540	3520.833
95.560	3591.667
95.580	3712.500
95.600	3966.667
95.620	3950.000
95.640	3854.167
95.660	3625.000
95.680	3533.333
95.700	3725.000
95.720	3733.333
95.740	3541.667
95.760	3541.667
95.780	3775.000
95.800	3691.667
95.820	3633.333
95.840	3837.500
95.860	3812.500
95.880	3550.000
95.900	3512.500
95.920	3770.833
95.940	3862.500
95.960	3695.833
95.980	3695.833
96.000	3762.500
96.020	3741.667
96.040	3679.167
96.060	3600.000
96.080	3825.000
96.100	3545.833
96.120	3758.333
96.140	3683.333
96.160	3741.667
96.180	3708.333
96.200	3745.833
96.220	3595.833
96.240	3616.667
96.260	3837.500
96.280	3700.000
96.300	3666.667
96.320	3716.667
96.340	3820.833
96.360	3791.667
96.380	3462.500
96.400	3445.833
96.420	3766.667
96.440	3791.667
96.460	3683.333
96.480	3700.000
96.500	3479.167
96.520	3562.500
96.540	3633.333
96.560	3625.000
96.580	3695.833
96.600	3800.000
96.620	3729.167
96.640	3616.667
96.660	3725.000
96.680	3775.000
96.700	3750.000
96.720	3666.667
96.740	3787.500
96.760	3725.000
96.780	3645.833
96.800	3779.167
96.820	3779.167
96.840	3591.667
96.860	3766.667
96.880	3625.000
96.900	3754.167
96.920	3775.000
96.940	3825.000
96.960	3683.333
96.980	3883.333
97.000	3733.333
97.020	3725.000
97.040	3679.167
97.060	3520.833
97.080	3729.167
97.100	3808.333
97.120	3616.667
97.140	3766.667
97.160	3637.500
97.180	3600.000
97.200	3716.667
97.220	3791.667
97.240	3616.667
97.260	3733.333
97.280	3729.167
97.300	3729.167
97.320	3733.333
97.340	3745.833
97.360	3758.333
97.380	3908.333
97.400	3775.000
97.420	3829.167
97.440	3800.000
97.460	3870.833
97.480	4045.833
97.500	3762.500
97.520	3783.333
97.540	3800.000
97.560	3820.833
97.580	3745.833
97.600	3800.000
97.620	3733.333
97.640	3891.667
97.660	3829.167
97.680	3808.333
97.700	3695.833
97.720	3804.167
97.740	3650.000
97.760	3616.667
97.780	3716.667
97.800	3691.667
97.820	3745.833
97.840	3845.833
97.860	3775.000
97.880	3866.667
97.900	3816.667
97.920	3720.833
97.940	3933.333
97.960	3887.500
97.980	3820.833
98.000	3954.167
98.020	3900.000
98.040	3866.667
98.060	3850.000
98.080	4000.000
98.100	3983.333
98.120	3854.167
98.140	3904.167
98.160	4104.167
98.180	3941.667
98.200	3991.667
98.220	4116.667
98.240	3916.667
98.260	4070.833
