67.200	9120.833
67.220	9291.667
67.240	9037.500
67.260	9175.000
67.280	9237.500
67.300	9375.000
67.320	9054.167
67.340	9137.500
67.360	9154.167
67.380	9025.000
67.400	9070.833
67.420	9116.667
67.440	8941.667
67.460	9283.333
67.480	9204.167
67.500	9154.167
67.520	9304.167
67.540	8941.667
67.560	9033.333
67.580	9091.667
67.600	9237.500
67.620	9295.833
67.640	9495.833
67.660	9441.667
67.680	9133.333
67.700	9233.333
67.720	9395.833
67.740	9341.667
67.760	9304.167
67.780	9504.167
67.800	9295.833
67.820	9483.333
67.840	9637.500
67.860	9570.833
67.880	9383.333
67.900	9354.167
67.920	9195.833
67.940	9166.667
67.960	9400.000
67.980	9291.667
68.000	9216.667
68.020	9441.667
68.040	9370.833
68.060	9270.833
68.080	9166.667
68.100	9300.000
68.120	9079.167
68.140	9237.500
68.160	9345.833
68.180	9116.667
68.200	9200.000
68.220	8904.167
68.240	9087.500
68.260	9295.833
68.280	9291.667
68.300	9150.000
68.320	9016.667
68.340	9266.667
68.360	9200.000
68.380	9187.500
68.400	9133.333
68.420	9133.333
68.440	9033.333
68.460	9079.167
68.480	9100.000
68.500	9233.333
68.520	9254.167
68.540	9258.333
68.560	9133.333
68.580	9320.833
68.600	9245.833
68.620	9162.500
68.640	9129.167
68.660	9112.500
68.680	9066.667
68.700	8925.000
68.720	9150.000
68.740	9000.000
68.760	8875.000
68.780	9141.667
68.800	9216.667
68.820	9383.333
68.840	9270.833
68.860	9333.333
68.880	9395.833
68.900	9245.833
68.920	9370.833
68.940	9570.833
68.960	9337.500
68.980	9337.500
69.000	9566.667
69.020	9695.833
69.040	9391.667
69.060	9329.167
69.080	9204.167
69.100	9516.667
69.120	9412.500
69.140	9345.833
69.160	9450.000
69.180	9508.333
69.200	9320.833
69.220	9329.167
69.240	9154.167
69.260	9050.000
69.280	9187.500
69.300	9079.167
69.320	8987.500
69.340	9416.667
69.360	9212.500
69.380	9408.333
69.400	9279.167
69.420	9416.667
69.440	9316.667
69.460	9337.500
69.480	9495.833
69.500	9441.667
69.520	9270.833
69.540	9283.333
69.560	9116.667
69.580	9087.500
69.600	9150.000
69.620	9250.000
69.640	9337.500
69.660	9525.000
69.680	9500.000
69.700	9283.333
69.720	9325.000
69.740	9316.667
69.760	9387.500
69.780	9337.500
69.800	9195.833
69.820	9266.667
69.840	9320.833
69.860	9158.333
69.880	9195.833
69.900	9125.000
69.920	9129.167
69.940	9312.500
69.960	9316.667
69.980	9354.167
70.000	9062.500
70.020	9062.500
70.040	9020.833
70.060	9062.500
70.080	9325.000
70.100	9304.167
70.120	8762.500
70.140	8850.000
70.160	8929.167
70.180	9220.833
70.200	8987.500
70.220	9012.500
70.240	9220.833
70.260	9229.167
70.280	9225.000
70.300	9145.833
70.320	9095.833
70.340	9079.167
70.360	9154.167
70.380	9225.000
70.400	8991.667
70.420	9187.500
70.440	9200.000
70.460	9166.667
70.480	9404.167
70.500	9008.333
70.520	9233.333
70.540	9441.667
70.560	8837.500
70.580	8950.000
70.600	9062.500
70.620	9154.167
70.640	9383.333
70.660	9166.667
70.680	8962.500
70.700	9025.000
70.720	8925.000
70.740	8925.000
70.760	9129.167
70.780	8962.500
70.800	9287.500
70.820	9054.167
70.840	9254.167
70.860	9458.333
70.880	9125.000
70.900	9029.167
70.920	9083.333
70.940	9208.333
70.960	9191.667
70.980	9220.833
71.000	9133.333
71.020	9158.333
71.040	9308.333
71.060	9150.000
71.080	9379.167
71.100	9262.500
71.120	9000.000
71.140	9108.333
71.160	9062.500
71.180	9333.333
71.200	9250.000
71.220	9237.500
71.240	9087.500
71.260	9329.167
71.280	9325.000
71.300	9345.833
71.320	9370.833
71.340	9158.333
71.360	9316.667
71.380	9104.167
71.400	9100.000
71.420	9020.833
71.440	9420.833
71.460	9337.500
71.480	9062.500
71.500	9320.833
71.520	9462.500
71.540	9191.667
71.560	9491.667
71.580	9562.500
71.600	9137.500
71.620	9333.333
71.640	9129.167
71.660	9583.333
71.680	9570.833
71.700	9754.167
71.720	9725.000
71.740	9670.833
71.760	9837.500
71.780	9783.333
71.800	9820.833
71.820	10333.333
71.840	10308.333
71.860	10295.833
71.880	10120.833
71.900	9937.500
71.920	9970.833
71.940	9941.667
71.960	9808.333
71.980	9675.000
72.000	9733.333
72.020	9654.167
72.040	9858.333
72.060	10054.167
72.080	10162.500
72.100	10000.000
72.120	9841.667
72.140	9616.667
72.160	9666.667
72.180	9729.167
72.200	9629.167
72.220	9475.000
72.240	9691.667
72.260	9575.000
72.280	9729.167
72.300	9670.833
72.320	9283.333
72.340	9391.667
72.360	9570.833
72.380	9383.333
72.400	9416.667
72.420	9512.500
72.440	9370.833
72.460	9362.500
72.480	9300.000
72.500	9362.500
72.520	9283.333
72.540	9275.000
72.560	9212.500
72.580	9462.500
72.600	9300.000
72.620	9237.500
72.640	9395.833
72.660	9204.167
72.680	9358.333
72.700	9125.000
72.720	9116.667
72.740	9341.667
72.760	9116.667
72.780	9283.333
72.800	9245.833
72.820	9162.500
72.840	9079.167
72.860	9300.000
72.880	8962.500
72.900	9195.833
72.920	9170.833
72.940	9462.500
72.960	9120.833
72.980	9229.167
73.000	9300.000
73.020	9091.667
73.040	9008.333
73.060	8883.333
73.080	8958.333
73.100	9325.000
73.120	9545.833
73.140	9708.333
73.160	9487.500
73.180	9516.667
73.200	9208.333
73.220	9029.167
73.240	9216.667
73.260	9270.833
73.280	9145.833
73.300	9225.000
73.320	9195.833
73.340	9429.167
73.360	9062.500
73.380	9358.333
73.400	9270.833
73.420	9312.500
73.440	9520.833
73.460	9633.333
73.480	9466.667
73.500	9358.333
73.520	9291.667
73.540	9087.500
73.560	9250.000
73.580	9300.000
73.600	9375.000
73.620	9533.333
73.640	9483.333
73.660	9291.667
73.680	9266.667
73.700	9212.500
73.720	9125.000
73.740	8991.667
73.760	9041.667
73.780	9070.833
73.800	9187.500
73.820	9158.333
73.840	8987.500
73.860	8912.500
73.880	9154.167
73.900	9395.833
73.920	9120.833
73.940	9020.833
73.960	8820.833
73.980	9191.667
74.000	9204.167
74.020	9179.167
74.040	9212.500
74.060	8987.500
74.080	8954.167
74.100	8904.167
74.120	8962.500
74.140	9154.167
74.160	9175.000
74.180	9029.167
74.200	9029.167
74.220	8958.333
74.240	9112.500
74.260	9237.500
74.280	9133.333
74.300	9062.500
74.320	9129.167
74.340	8854.167
74.360	8958.333
74.380	9179.167
74.400	9237.500
74.420	8891.667
74.440	9354.167
74.460	9325.000
74.480	9395.833
74.500	9520.833
74.520	9254.167
74.540	9129.167
74.560	9341.667
74.580	9012.500
74.600	9375.000
74.620	8975.000
74.640	9108.333
74.660	9262.500
74.680	9025.000
74.700	8937.500
74.720	9412.500
74.740	9300.000
74.760	9495.833
74.780	9066.667
74.800	9120.833
74.820	9112.500
74.840	9179.167
74.860	9108.333
74.880	9204.167
74.900	9375.000
74.920	9487.500
74.940	9358.333
74.960	9258.333
74.980	9329.167
75.000	9362.500
75.020	9375.000
75.040	9400.000
75.060	9583.333
75.080	9004.167
75.100	9525.000
75.120	9354.167
75.140	9745.833
75.160	9595.833
75.180	9766.667
75.200	9895.833
75.220	9579.167
75.240	9620.833
75.260	9570.833
75.280	9608.333
75.300	9629.167
75.320	9837.500
75.340	9741.667
75.360	9712.500
75.380	9912.500
75.400	9820.833
75.420	9791.667
75.440	9612.500
75.460	9558.333
75.480	9800.000
75.500	9670.833
75.520	9770.833
75.540	9691.667
75.560	9395.833
75.580	9787.500
75.600	9479.167
75.620	9354.167
75.640	9754.167
75.660	9483.333
75.680	9608.333
75.700	9320.833
75.720	9400.000
75.740	9258.333
75.760	9054.167
75.780	9170.833
75.800	9095.833
75.820	9087.500
75.840	9137.500
75.860	9154.167
75.880	9387.500
75.900	9687.500
75.920	9345.833
75.940	8908.333
75.960	9095.833
75.980	9304.167
76.000	9083.333
76.020	8954.167
76.040	9075.000
76.060	9150.000
76.080	9116.667
76.100	9075.000
76.120	9162.500
76.140	9204.167
76.160	8966.667
76.180	9100.000
76.200	9591.667
76.220	9150.000
76.240	9162.500
76.260	9075.000
76.280	9087.500
76.300	8933.333
76.320	8979.167
76.340	8875.000
76.360	8979.167
76.380	8870.833
76.400	9066.667
76.420	8833.333
76.440	9145.833
76.460	8929.167
76.480	9062.500
76.500	9308.333
76.520	8995.833
76.540	8941.667
76.560	8850.000
76.580	8745.833
76.600	9358.333
76.620	9275.000
76.640	9162.500
76.660	9279.167
76.680	9441.667
76.700	9116.667
76.720	9058.333
76.740	9425.000
76.760	9266.667
76.780	9029.167
76.800	9241.667
76.820	9466.667
76.840	9287.500
76.860	9208.333
76.880	9195.833
76.900	9212.500
76.920	9295.833
76.940	9512.500
76.960	9158.333
76.980	9283.333
77.000	9112.500
77.020	9133.333
77.040	9041.667
77.060	9295.833
77.080	9175.000
77.100	9145.833
77.120	9366.667
77.140	9204.167
77.160	8975.000
77.180	9129.167
77.200	9008.333
77.220	9108.333
77.240	9154.167
77.260	9137.500
77.280	9279.167
77.300	9100.000
77.320	9170.833
77.340	8929.167
77.360	9287.500
77.380	9320.833
77.400	9166.667
77.420	8916.667
77.440	9033.333
77.460	8866.667
77.480	8925.000
77.500	9450.000
77.520	9275.000
77.540	9604.167
77.560	9558.333
77.580	9466.667
77.600	9512.500
77.620	9375.000
77.640	9312.500
77.660	9133.333
77.680	9400.000
77.700	9537.500
77.720	9458.333
77.740	9320.833
77.760	9245.833
77.780	9108.333
77.800	9300.000
77.820	9162.500
77.840	9420.833
77.860	9525.000
77.880	9245.833
77.900	9195.833
77.920	9254.167
77.940	9254.167
77.960	9120.833
77.980	9420.833
78.000	9154.167
78.020	9058.333
78.040	9125.000
78.060	8862.500
78.080	8895.833
78.100	9095.833
78.120	9187.500
78.140	9041.667
78.160	9112.500
78.180	9375.000
78.200	9175.000
78.220	9470.833
78.240	9429.167
78.260	9495.833
78.280	8937.500
78.300	9045.833
78.320	9083.333
78.340	9354.167
78.360	9437.500
78.380	9054.167
78.400	8766.667
78.420	9054.167
78.440	9254.167
78.460	9345.833
78.480	9233.333
78.500	9150.000
78.520	9358.333
78.540	8966.667
78.560	9208.333
78.580	8941.667
78.600	9220.833
78.620	9279.167
78.640	8875.000
78.660	9350.000
78.680	9120.833
78.700	9079.167
78.720	9008.333
78.740	9075.000
78.760	9291.667
78.780	9237.500
78.800	9279.167
78.820	9566.667
78.840	9362.500
78.860	9029.167
78.880	9216.667
78.900	9445.833
78.920	9104.167
78.940	8883.333
78.960	9012.500
78.980	9095.833
79.000	9258.333
79.020	9475.000
79.040	9145.833
79.060	9495.833
79.080	9125.000
79.100	8962.500
79.120	9104.167
79.140	9066.667
79.160	9179.167
79.180	8837.500
79.200	9250.000
79.220	9033.333
79.240	8620.833
79.260	8983.333
79.280	9225.000
79.300	9300.000
79.320	9004.167
79.340	8962.500
79.360	8870.833
79.380	9316.667
79.400	9304.167
79.420	9179.167
79.440	9279.167
79.460	9283.333
79.480	8950.000
79.500	8854.167
79.520	9175.000
79.540	9058.333
79.560	9070.833
79.580	9283.333
79.600	9250.000
79.620	9316.667
79.640	8875.000
79.660	9016.667
79.680	9245.833
79.700	9166.667
79.720	9191.667
79.740	9154.167
79.760	9112.500
79.780	9141.667
79.800	9004.167
79.820	9316.667
79.840	9070.833
79.860	9079.167
79.880	9070.833
79.900	9283.333
79.920	9508.333
79.940	9379.167
79.960	9008.333
79.980	8995.833
80.000	9275.000
80.020	8845.833
80.040	9441.667
80.060	9362.500
80.080	9229.167
80.100	9029.167
80.120	8979.167
80.140	8908.333
80.160	9083.333
80.180	9125.000
80.200	8925.000
80.220	9258.333
80.240	9754.167
80.260	9200.000
80.280	9225.000
80.300	9433.333
80.320	9250.000
80.340	9166.667
80.360	9408.333
80.380	9266.667
80.400	9237.500
80.420	9233.333
80.440	9395.833
80.460	9458.333
80.480	9750.000
80.500	9375.000
80.520	9570.833
80.540	9479.167
80.560	9587.500
80.580	9608.333
80.600	9612.500
80.620	9450.000
80.640	9562.500
80.660	9645.833
80.680	9250.000
80.700	9525.000
80.720	9383.333
80.740	9387.500
80.760	9183.333
80.780	9337.500
80.800	9175.000
80.820	9291.667
80.840	9712.500
80.860	9329.167
80.880	9641.667
80.900	9675.000
80.920	9570.833
80.940	9408.333
80.960	9145.833
80.980	9212.500
81.000	9045.833
81.020	9158.333
81.040	9175.000
81.060	9195.833
81.080	9162.500
81.100	9216.667
81.120	9175.000
81.140	9208.333
81.160	9145.833
81.180	8966.667
81.200	8945.833
81.220	9025.000
81.240	9383.333
81.260	9166.667
81.280	8962.500
81.300	8954.167
81.320	9395.833
81.340	9329.167
81.360	9383.333
81.380	9079.167
81.400	9083.333
81.420	8916.667
81.440	8991.667
81.460	9145.833
81.480	8945.833
81.500	8687.500
81.520	8987.500
81.540	8983.333
81.560	9470.833
81.580	9033.333
81.600	9245.833
81.620	8937.500
81.640	8825.000
81.660	9108.333
81.680	8941.667
81.700	9129.167
81.720	9020.833
81.740	8945.833
81.760	9341.667
81.780	9208.333
81.800	9175.000
81.820	9229.167
81.840	9137.500
81.860	8979.167
81.880	9104.167
81.900	9154.167
81.920	9050.000
81.940	9266.667
81.960	8775.000
81.980	9112.500
82.000	9450.000
82.020	9362.500
82.040	9366.667
82.060	9108.333
82.080	9054.167
82.100	9154.167
82.120	9329.167
82.140	9104.167
82.160	9195.833
82.180	9379.167
82.200	9095.833
82.220	8962.500
82.240	8962.500
82.260	9162.500
82.280	9083.333
82.300	9170.833
82.320	9266.667
82.340	8983.333
82.360	9191.667
82.380	9162.500
82.400	9216.667
82.420	9300.000
82.440	9154.167
82.460	9666.667
82.480	9358.333
82.500	9070.833
82.520	9191.667
82.540	9125.000
82.560	9170.833
82.580	9208.333
82.600	9312.500
82.620	9100.000
82.640	9333.333
82.660	9187.500
82.680	9191.667
82.700	9337.500
82.720	9229.167
82.740	9595.833
82.760	9525.000
82.780	9345.833
82.800	9429.167
82.820	9383.333
82.840	9437.500
82.860	9616.667
82.880	9579.167
82.900	9429.167
82.920	9429.167
82.940	9487.500
82.960	9458.333
82.980	9620.833
83.000	9458.333
83.020	9391.667
83.040	9666.667
83.060	9350.000
83.080	9429.167
83.100	9145.833
83.120	9395.833
83.140	9620.833
83.160	9654.167
83.180	9308.333
83.200	9454.167
83.220	9295.833
83.240	9154.167
83.260	9341.667
83.280	9512.500
83.300	9041.667
83.320	9325.000
83.340	9266.667
83.360	9445.833
83.380	9341.667
83.400	9479.167
83.420	9162.500
83.440	9108.333
83.460	9308.333
83.480	9133.333
83.500	9341.667
83.520	9354.167
83.540	9308.333
83.560	9212.500
83.580	9358.333
83.600	9133.333
83.620	9287.500
83.640	9012.500
83.660	9120.833
83.680	9141.667
83.700	9275.000
83.720	9158.333
83.740	8929.167
83.760	9075.000
83.780	8958.333
83.800	9166.667
83.820	8995.833
83.840	8904.167
83.860	9237.500
83.880	8970.833
83.900	8883.333
83.920	8995.833
83.940	9137.500
83.960	9275.000
83.980	8770.833
84.000	9175.000
84.020	9245.833
84.040	9220.833
84.060	9316.667
84.080	9141.667
84.100	9141.667
84.120	9208.333
84.140	9125.000
84.160	8916.667
84.180	8879.167
84.200	9120.833
84.220	9145.833
84.240	8720.833
84.260	9062.500
84.280	9304.167
84.300	9179.167
84.320	9000.000
84.340	9154.167
84.360	9316.667
84.380	8991.667
84.400	9154.167
84.420	9275.000
84.440	9366.667
84.460	9370.833
84.480	9170.833
84.500	9212.500
84.520	9166.667
84.540	8941.667
84.560	9050.000
84.580	9120.833
84.600	9425.000
84.620	9333.333
84.640	9183.333
84.660	9416.667
84.680	9116.667
84.700	9420.833
84.720	9383.333
84.740	9750.000
84.760	9833.333
84.780	9512.500
84.800	9666.667
84.820	9904.167
84.840	10075.000
84.860	9704.167
84.880	9612.500
84.900	9429.167
84.920	9662.500
84.940	9562.500
84.960	9533.333
84.980	9812.500
85.000	9887.500
85.020	9354.167
85.040	9595.833
85.060	9408.333
85.080	9266.667
85.100	9933.333
85.120	9879.167
85.140	9408.333
85.160	9487.500
85.180	9512.500
85.200	9312.500
85.220	9354.167
85.240	9308.333
85.260	9437.500
85.280	9341.667
85.300	9550.000
85.320	9500.000
85.340	9166.667
85.360	9166.667
85.380	9112.500
85.400	9429.167
85.420	9300.000
85.440	9191.667
85.460	9400.000
85.480	9033.333
85.500	9250.000
85.520	9583.333
85.540	9237.500
85.560	9162.500
85.580	9054.167
85.600	9162.500
85.620	8941.667
85.640	9195.833
85.660	9012.500
85.680	9212.500
85.700	9395.833
85.720	9383.333
85.740	9137.500
85.760	9333.333
85.780	9070.833
85.800	9262.500
85.820	8675.000
85.840	9075.000
85.860	9333.333
85.880	9075.000
85.900	8929.167
85.920	8975.000
85.940	9083.333
85.960	9220.833
85.980	9416.667
86.000	9175.000
86.020	8950.000
86.040	9029.167
86.060	9387.500
86.080	8858.333
86.100	9045.833
86.120	9170.833
86.140	9037.500
86.160	9070.833
86.180	9270.833
86.200	8912.500
86.220	9291.667
86.240	9229.167
86.260	8912.500
86.280	9008.333
86.300	8858.333
86.320	9104.167
86.340	9416.667
86.360	9220.833
86.380	8929.167
86.400	9187.500
86.420	9295.833
86.440	9095.833
86.460	8829.167
86.480	9575.000
86.500	9095.833
86.520	8787.500
86.540	9129.167
86.560	8929.167
86.580	9175.000
86.600	9350.000
86.620	9041.667
86.640	8879.167
86.660	8700.000
86.680	9237.500
86.700	9112.500
86.720	8862.500
86.740	9112.500
86.760	9179.167
86.780	9100.000
86.800	9208.333
86.820	9104.167
86.840	9387.500
86.860	9062.500
86.880	9433.333
86.900	9433.333
86.920	9187.500
86.940	9020.833
86.960	8937.500
86.980	9145.833
87.000	9170.833
87.020	8866.667
87.040	8862.500
87.060	8916.667
87.080	9054.167
87.100	8962.500
87.120	8979.167
87.140	8591.667
87.160	8700.000
87.180	8933.333
87.200	9258.333
87.220	8995.833
87.240	9054.167
87.260	9095.833
87.280	9216.667
87.300	9200.000
87.320	9100.000
87.340	8908.333
87.360	9316.667
87.380	9141.667
87.400	9125.000
87.420	9029.167
87.440	9062.500
87.460	8866.667
87.480	8954.167
87.500	8970.833
87.520	8866.667
87.540	9016.667
87.560	8950.000
87.580	9070.833
87.600	9241.667
87.620	9308.333
87.640	9312.500
87.660	9025.000
87.680	8958.333
87.700	8775.000
87.720	9020.833
87.740	9162.500
87.760	9550.000
87.780	9137.500
87.800	9275.000
87.820	9354.167
87.840	9229.167
87.860	9354.167
87.880	8979.167
87.900	9029.167
87.920	8975.000
87.940	9062.500
87.960	9087.500
87.980	9329.167
88.000	9316.667
88.020	9129.167
88.040	9425.000
88.060	9183.333
88.080	9462.500
88.100	9100.000
88.120	9075.000
88.140	8962.500
88.160	9233.333
88.180	9154.167
88.200	9412.500
88.220	9379.167
88.240	9320.833
88.260	9312.500
88.280	9154.167
88.300	9612.500
88.320	9533.333
88.340	9475.000
88.360	9225.000
88.380	9562.500
88.400	9700.000
88.420	9862.500
88.440	9795.833
88.460	9829.167
88.480	9616.667
88.500	9641.667
88.520	9666.667
88.540	9720.833
88.560	9762.500
88.580	9470.833
88.600	9666.667
88.620	9462.500
88.640	9666.667
88.660	9458.333
88.680	9670.833
88.700	9612.500
88.720	9583.333
88.740	9462.500
88.760	9454.167
88.780	9579.167
88.800	9654.167
88.820	9733.333
88.840	9725.000
88.860	9441.667
88.880	9479.167
88.900	9662.500
88.920	9745.833
88.940	9575.000
88.960	9837.500
88.980	9333.333
89.000	9208.333
89.020	9579.167
89.040	9662.500
89.060	9420.833
89.080	9508.333
89.100	9362.500
89.120	9479.167
89.140	9654.167
89.160	9362.500
89.180	9233.333
89.200	9620.833
89.220	9512.500
89.240	9545.833
89.260	9354.167
89.280	9037.500
89.300	8733.333
89.320	9141.667
89.340	9070.833
89.360	9183.333
89.380	9141.667
89.400	9145.833
89.420	9195.833
89.440	8925.000
89.460	9641.667
89.480	9475.000
89.500	9329.167
89.520	9216.667
89.540	9270.833
89.560	9204.167
89.580	9170.833
89.600	9129.167
89.620	9295.833
89.640	9529.167
89.660	9570.833
89.680	9320.833
89.700	9154.167
89.720	9137.500
89.740	8925.000
89.760	9016.667
89.780	9295.833
89.800	9429.167
89.820	9395.833
89.840	9475.000
89.860	9258.333
89.880	9362.500
89.900	9191.667
89.920	8983.333
89.940	8983.333
89.960	8983.333
89.980	8983.333
90.000	8983.333
